t2,-0.6078079914072235,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t3,-0.5889728516037485,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t4,-0.5992624143530726,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t5,-0.612889370662165,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t6,-0.6089316237598398,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t7,-0.6367348398061898,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t8,-0.6550706766157568,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t9,-0.6550706766157568,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t10,-0.6808014355126003,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t11,-0.6808014355126003,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t12,-0.6808014355126003,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t13,-0.6808014355126003,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t14,-0.6808014355126003,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t15,-0.7681560225343327,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t16,-0.7681560225343327,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t17,-0.7681560225343327,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t18,-0.7681560225343327,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t19,-0.7681560225343327,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t20,-0.7681560225343327,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t21,-0.7681560225343327,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t22,-0.7681560225343327,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t23,-0.7681560225343327,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t24,-0.7681560225343327,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
t25,-0.7681560225343327,-0.5749164708558536,0.4790412376077854,0.49184361493424883,
